0.000449343837318791,0.000481936608537761,-0.00855020212436451,-0.0115350737842563,0.00894823276677656,0.00417743656221861,0.000356934363138538,0.000889008152780893,0.000701829426999682,-0.00731926139260888,-4.58146679727796e-05,-0.00257404784596871,-0.000699049145926186,0.0032781256096274,-0.000386306636744984,0.0063640630398838,-0.000522389194453477,-0.0011707579876774,0.000802889882844289,-0.00281029201289466,-0.00264337836130756,-0.00099076534900707,-0.000247623108611054,-0.00223327323605001,-0.000342373571752072,0.00473785547262073,0.00525221384243895,0.00154055061739675,0.0116448161894723,-0.00344152420281087,-0.000426186887709703,-4.09394405207759e-05,0.00318977365693318,-0.00871327651485293,1.49780141161991e-06,-0.000248722978735021,-0.00187515755161174,6.35507796741481e-05,0.0150311494354444,-0.0150900955796213,-0.000873680352764414,-0.0203448644436892,-0.00267274593623744,0.00068152960965197,-0.00168663861193331,8.03235934114618e-05,0.00739839826941171,0.0208358042411543,0.00308741752551813,0.00137629290922075,0.00055428830134811,-0.004655280320326,-0.000108414567952124,-0.00485695687761667,0.00505757308214779,0.00212838712370095,0.00172362299871105,0.00261766223358617,0.00291913402547543,-0.000237840556251146,-0.000601265279306434,0,-0.0102902114678338,-7.79303703850122e-06,0.000920819535651525,-0.00107646406421743,0.0188308502336585,-0.00280747003640033,-0.0111621504929646,-0.00201096567671926,0,2.0501076722503e-05,-0.00200010628600513,-1.83568417405146e-05,-0.0126812123338049,-0.00462741410876606,-0.00611730435970222,0.00330515892523824,-0.0034411693026728,-0.00313496468510099,0.00220622573258291,-0.00126699720183494,-0.0190276741237781,-0.00472468106169849,0.00401389388535182,0.0139327241158183,0.00248308647876652,0.00128514887911188,-0.000143647678869852,-0.00735382544721024,-0.0148576356609583,-0.00192680407406889,0.00262892944251677,-0.00522478137558115,0.00797850887283553,0.00696148305066434,-0.00311292230636667,-0.00707105345215263,0.00743426533973721,0.00720837810460821
0.15546153127999,-0.113185976797337,-0.0410249299151266,-0.0029078618832876,0.153538562081504,-0.174975208609228,0.109086042784321,-0.0867015662806154,-0.0631954485975626,0.000429109722190903,-0.00728233479742744,0.377218839012208,0.120294908908562,0.0440838099353322,0.000434299049668589,-0.000587368896810533,-0.453306606005644,0.0475215375407339,0.154699609466313,-0.112781683676597,0.139087176382074,0.0394246025261268,0.0405976140392985,0.116910634290478,-0.163156142136581,0.152343252857127,0.102378788691947,-0.13590642324807,-0.0847524326297878,0.0351493141360086,-0.0883007989222974,0.000254523663768571,0.0161036324109255,-0.00171856205106408,7.5616786491624e-06,0.0337952072833201,0.0924084206780478,-0.10694188534499,0.280828221372758,0.0525601230753703,0.082712005237276,0.221872758953147,-0.0355888524911689,0.180094423523667,-0.0813691371649871,0.134552527587003,-0.000427783723603813,0.169414634023822,0.00246357561496006,-0.0556036238304622,0.156603902679866,0.0126131196991903,-0.0132985113452091,0.102960736912902,-0.0234212352692893,-0.121527563249694,-0.0408816453460295,0.0680872120219135,-0.000557124967773503,0.00724963757563757,-0.00040483594748835,0,0.153415032321884,-0.00182500085259611,-0.073408342294963,0.0433580652343044,0.00721160929725696,-0.000918798479391709,-0.114242667026948,-0.000335167582943786,0,-0.108735943216057,-0.00294594612971263,0.00816501931907477,-0.0537155731106179,0.177282980112615,0.0870508426324726,9.97844560248093e-05,0.30443422866676,0.0527402343170416,-0.0406662424050134,0.168401263256333,-0.0678236105827249,-0.00474699971237407,0.00207343413620233,-0.0042699215342453,0.0576588864114989,0.00812448262425722,-0.0176643179258303,-0.00553399356735161,0.0105615208412165,-0.0610682647597039,-0.124272212832561,-0.005194810215119,0.0663983499494407,0.0810142529414255,-0.0309938014763995,-0.0223532204572588,-0.0993295291807433,0.0420424694471683
-0.00258114042783607,0,-0.0026493929241315,-2.01565287967396e-05,0.0054323703474324,0.000105226841135475,-0.000328112648660472,0.00180379028129266,0.0151052933173706,0.00189377519218105,-5.13445895827004e-05,0.0014259353239901,-0.0200639824540931,0.000457313395039821,-2.30106007157714e-05,-0.0119227763633893,-0.00065886329591917,0.0198091469166953,-0.000467650071800994,-0.000167968406944817,0.015555122656268,0.00219075004454068,-0.0104354440248968,-0.00733285650727512,0.0094499946541376,-0.000434545580067704,-0.000305788030608296,-0.0158697383670481,-0.0181555058021473,0.000131920598615784,-0.00512593139386137,-0.00116352743372172,-0.000216154318067706,-0.00469151308666668,-1.01498186877882e-07,0.00444819344677802,-0.00385721385404451,0.00146458568307066,0.00427249707985126,0.00552490146528611,-0.0105946206987351,-0.00909533114383398,0.000971078072233773,0.0021302124345717,-0.000528114205372968,0.00152397560474353,-0.00108433755418055,-0.000740804804634468,0,-0.00162807177204936,-0.000794858469033443,-0.00698427667098126,9.33742403913383e-05,-0.0065438166496346,0.0065530291510839,0.00265648537389021,0.000441596853079502,-0.029869410409986,0.00171799568879682,0.0173934423282279,0,0,0.0106480435053657,0.00881476841970926,-0.00333543221846521,0.0207046332176677,-0.000248285029332784,-0.000831192704646208,0.00620821580568147,0.000443586207708631,0,-0.000735280266700386,-0.00260291517467513,-0.000431739587169027,-0.000757943667086815,-0.000423462692510858,0.00476587235765063,-0.000652391441696796,0.00420290668837429,-0.00847190929788219,0.00124749332139114,0.0115407268050127,0.00133443462109059,0,4.46752045489812e-05,0.00640594654780279,-0.00403585059467864,0.0027393018542414,0.00077021089567115,-0.0025175854130224,-0.0022365198060892,-7.78191259833812e-05,0.0312690931054338,0.0111118536548962,0.00661911817427373,0.00443183161156616,0.00248624493408356,-0.00273126940212371,0.00731639183057583,0
0.0349668733438374,0.00797942417435164,-0.0201999475485688,-0.00895378297461918,0.0553273820578146,-0.188178111880439,0.00106060578576586,0.00697528255199917,0.0430018160919069,-0.00872133434889531,-0.000357389994678159,-0.32452775574039,-0.00717648416593227,-0.0244636688182866,-0.0208416157225609,0.0116275376544855,-0.00616056041851889,0.0154779038568545,0.000315269588741639,-0.0538582794287904,-0.0525478665602149,0.0156341628837079,-0.0212037912801255,-0.00886508539367775,0.0596444104949017,-0.0100117594121596,-0.023568418684842,0.0685677227901886,0.0671027279133619,0.00544314228975471,-0.010752684872907,-0.170605461346283,0.0138227592466183,0.0697866191624794,6.49066377078699e-06,0.00204508101803337,-0.00655747185829049,-0.0105305675673156,0.146057921266979,0.03265174784997,0.00932091992655614,0.142592127616565,-0.0480643175813484,-0.00049357026395826,0.000433182265625005,0.00308791374532068,-0.0317328709419742,0.0272918873362091,0,0.175716244276194,0.0364301562426361,-0.0496200465447905,0.000212551219645158,0.134774691226782,-0.0436290926767762,0.140294685284622,-0.152086349770644,-0.0269236647502169,-0.0323131350674795,-0.0123168919564373,-0.0002098933177988,0,-0.00946911329960417,-0.0216458814454219,0.0176351441192402,0.0309227474590112,0.000423024710875739,-0.0900095527242364,-0.0219566807951341,0.376557552899492,0.00316393345135476,-0.283906909728332,0.067278018362959,0.0902521470467017,-0.24303107087665,0.0611844741688129,0.0135854803528843,0.00520987683739774,-0.0613608298248779,0.0563765008427776,-0.0382056401129884,-0.00484847339498535,0.102850702804972,0.13559022344919,-0.0016585797853951,0.0606703629821382,-0.0419350911792112,-0.0945128155959131,0.0656991641772353,-0.0878353817344224,0.0950800936907364,0.0004053607531904,0.0226988921141047,0.0478421232062658,-0.00428414041389851,0.0583827714741355,0.162114046403621,-0.0560970555172608,0.0228505010905321,0.00361395184795141
0.102582412451598,-0.00119302662962652,0.00712860142184297,0.000221170137239959,-0.0116459164006883,0.0231880234013817,-0.021379705493322,-0.0169547161172578,-0.0053330301834081,0.00897600920252541,0.00106401911261197,0.00206043703253315,-0.0238731582560584,0.0114445898582636,-0.0134060728074816,0.00376341927332778,-0.0148118203436886,-0.0287357218072819,-0.00337769306588727,0.00108605526087932,-0.0180184335901936,0.0354627075450914,0.00519404463152166,-0.0021755503127884,0.0324281149983242,0.0200681595665872,0.00964579842057921,-0.0941237554564762,0.128297819636229,-0.00704368901241388,-0.00166371974787755,-0.0552358633543049,-0.00335033678329754,-0.00418783992673533,0.0543854575260119,-0.00538855287166456,-0.00172716493068478,-0.0302584116080971,-0.0447639574546755,-0.0211459847280355,-0.187114106748306,0.0736142234314482,0.0068306807123904,0.0350390892197055,-0.012775101650791,-0.0104609314441348,0.0556904677077944,0.00900866140710495,-0.10388878977699,0.0378299203955563,-0.00645176084103742,-0.00799740175999498,-0.00304104265551058,-0.016420421780415,-0.000441767982357012,-0.0391936644378103,-0.00947006829169205,-0.00488227521556875,0,-0.000877765865003864,0,0,-0.00184941249260233,0.107678097978009,-0.0185437768430836,-0.0241565669230873,0.000287603473873563,0.00547075737644342,0.000389311259944661,0.00485108847637448,0,0.0350688698413915,0.00922023844895154,-0.000187147413905623,0.00490073533506953,0.00746387126727738,0.00378536383146552,0,0.0194029146864723,0.00634689483584767,0.00467661336633224,-0.00291726042933186,0.0330136112791797,0,-0.00862306415761301,-0.00381052891726888,-0.0427686781248923,-0.00111906265159014,-0.00387150152742864,-0.00783846885683491,0.00508542701117785,0.00354174397953398,-0.00248240168500004,-0.0807060683455718,0.0152898375822061,-0.0171983317380345,-0.00291830510550765,0.0168088863279552,0.0708879286458392,0
0.0248451068417246,0.0113389786088653,-0.0498012776800316,-0.0751564343774667,-0.0523375274324569,0.00312599715020636,-0.0873850126341264,0.0632804900070818,-0.0660256201117227,-0.00324360099630592,-0.0149547809278618,0.0959895549723449,0.13833894069542,-0.0333135771367614,-0.00880232664373793,-0.105112631660223,0.00527442100379453,0.0146931316251343,0.121574779812117,0.0171397747275967,-0.0148726875182151,-0.00328956369538062,-0.0988366562738812,-0.0216711085671423,-0.100391827095381,-0.0821349150664938,-0.0120142244894879,0.129256666175876,0.0024457883889877,-0.143562695059231,-0.004717578865308,-0.00170332084087694,-0.013053191185722,-0.098840495833443,-0.101730201017526,-0.000829528449197837,-0.00203435994324512,0.0680180152886299,-0.0371131167253631,-0.0460457026796541,-0.0742920007130159,-0.0344298967402475,-0.198348987770205,0.0494882785329644,0.0126390875903689,0.00416244121597264,-0.0499190871230001,-0.154491101093834,-0.0457451127908174,-0.0364771189480482,0.0408640135338787,-0.00806089669348868,-0.0235274737192012,0.0468479670333415,-0.0661540318477505,-0.11143141988686,0.0166042891234075,-0.10396204327846,0.00276166575377082,-0.00300491275906701,-0.012723263350995,0,-0.0974806505763752,-0.000215589902225748,-0.0261339336714448,0.0109896750769632,-0.131050628198969,0.0322702649494759,0.0763009154008581,0.0153980272895969,-0.033074187735987,-0.062982556273908,-0.010056779361746,0.0104897364563705,0.0773418284210109,0.107244742948954,-0.0392961734108751,0.0005637272170195,0.0623460377602234,0.00510459937095774,0.00673342945757256,0.0158019983037228,0.0513834734922274,-0.00496870808210027,-0.0366449189627319,0.0100110466119311,0.060246483883866,-0.0209027512368445,0.0743146456003227,0.0067777500959157,0.300478622532192,0.0505138293075904,-0.00756884965279848,0.0134900864630523,0.0858697957992699,0.0677006785697821,0.0369497795450391,-0.0390463358326039,0.0987754004420561,-0.468459247578998
-0.0268739770751979,-0.00465030089447391,-0.044913063686179,-0.000562076323422202,-0.00882790644097566,0.0133711907322395,0.0245732244048481,0.0662957112085602,0.00129049677798495,0.0916747624826581,0.0129132558194735,0.0229343241594719,-0.0176327592171707,-0.0755922120561135,-0.122360397356905,0.0077183956186453,0.00888249514764259,0.023162791692184,-0.0356449735402264,0.00193421374272127,0.0247026602652292,-0.0143830697494222,0.00526332538402505,-0.0400064417593404,0.00102619343784177,-0.000830542170923002,0.0295100559201657,0.083954689064641,-0.0622941783498653,0.00283539065567425,-0.00908222804906186,0.0113578109275302,0.0160636195153339,0.124240500527495,0.00393453322148175,0.00310620454050993,0.0188989322137993,-0.0238695390348747,-0.0117988221331449,0.0215420167590313,-0.05295456769559,-0.0161655274748339,0.0159766239760635,-0.00232212401600077,0.00273485580092789,0.0152338320727432,0.0355342493527425,0.00790493821062697,-0.0326464461270672,0.0257148910273409,0.0325214576906396,-0.0182046803058437,-0.014556503943615,0.00903597528817189,0.0175305658222324,-0.0202775072422486,-0.0139575138837108,-0.00910918356616475,-0.037865681014829,0.0288403699866804,-0.000751973825078048,0,0.0273671247573098,-0.00737788951964049,0.0101780727046651,0.0122647653889457,0.00303815963574268,0.00991821119736929,0.000872943366337186,0.0521377084076542,-0.169068282663143,-5.68291751926555e-05,0.0282752455853928,0.00198077555979105,-0.0203269461474115,-0.0248210774891124,0.014549976555631,-0.0066331237163599,-0.00323653075605041,0.00794110384206633,0.0201793673460333,-0.00976504301610775,-0.121608144788734,-0.00918134856028477,0.00600868215231492,0.00110287438194837,0.024940193469378,-0.10165280012114,-0.00930025244337902,-0.0759422460615886,0.0407844590195831,0.00317325419098697,-0.00618806070135241,-0.143773603116188,-0.0540679211443641,0.0467277908870177,-0.0415234799085716,0.0354582383590342,-0.0257384267681245,0.0558904106866511
-0.00865227390907729,0,-0.0198328485842149,0.00380741659819702,0.102367142985756,-0.00289553855926959,0.00209399220375776,0.0119669451776305,-0.00508711494383842,0.115830711114724,-0.00061080087170492,0.002307979940968,-0.00271726606326893,-0.031750608065011,-0.000957789664199221,-0.00153136465958052,1.22344921184043e-05,0.000883369825169012,0.000509529297082278,0.0228099442838767,-0.0111386290516279,0.00270768195355918,0.00119275822346395,-0.0100452885521389,0.0151327697007962,-0.0148203319231952,-0.0374120055215785,-0.122980235880113,-0.00221305829860283,0.00676973971702518,-0.00329297800159206,0,-0.0264456608225485,0.160688378298433,-1.2417918125676e-05,0.00151217744168541,-0.00652381166476804,0.00217230078454384,9.59546669566703e-05,0.0478023477224541,0.0711404337414131,-0.0025572059181551,0.0225683169079866,-0.00870977333343275,0.00367067666454272,0.00464481848727899,-0.0556447066206666,-0.000194059507066186,0,-0.000173656734657432,0.000239370248479679,0.096408164739055,0.000681138569894431,-9.87287139839763e-05,-0.0132937716394029,-0.0124067754708845,-0.0143924515781235,-0.0280026998188541,-0.043967495989207,0,0,0,0.00931152587910348,0,-0.00479261907920216,0.000730241410402831,0.000177790616115524,0.0123955783460163,0.085423281993005,0.0212769409191126,0,0.000218771845083906,0.059773659843124,-0.000197455144998695,0.102928003730174,0.000293568188984569,0.00464821022931985,-0.0473837468635094,0.0039958808350211,0.0148985479276447,-0.0480191967789914,-0.00269082587635029,0.163263013640901,0,0.00162649622776834,-0.196237806571841,-0.0129574600753617,0.0027809567637448,0.000357067171110656,0.107855901861593,0.0831422474272468,-0.00399342660237784,-0.00925771124733762,0.00223834584857513,-0.0411187162673341,0.0270636049205975,0.0361562566595136,0.129730967232141,0.00732044609983399,0
0.0127620467000745,0.00305997575337407,-0.0152735675171189,0.000178821444072025,0.000944830157955135,0.164370253315752,0.032210511922098,0.0240455844462286,0.0397623017031133,0.022255352312252,0.0310189805663923,-0.00686087394802449,0.010863934978877,0.00741208218023445,0.0183749474960743,-0.00956836101840204,-0.0228515462289123,-0.0455971038114581,-0.0484918448381105,0.00115836959362255,0.0085965976301651,0.00767568025258956,0.00576655227443175,0.0285639290707218,-0.0457214435260029,0.0181728584585745,0.0262997034835995,0.00534203560468665,0.000305290235715262,-0.0268958190023144,-0.0525334026588816,8.97046138116758e-05,-8.7851355803647e-05,-0.0456682248810923,-0.160100810353613,-0.0106536189133352,0.0226768446969567,-0.0608953593633786,-0.0038808633594987,0.0275077248300587,-0.00309020979883269,-0.00432948423865635,-0.000951133356805838,-0.0177705269325374,0.00124231634557844,-0.0285333492973623,-0.00290943863833985,-0.00442721186261331,0,-0.00339032963757846,-0.00346166121828831,0.0807482815392978,0.000541320869764761,0.0191557885639403,0.0397908972296206,0.0199541597036746,0.00957329932119553,0.0573093535151037,-0.0649244418625212,0.00883912479329334,-0.00328793763219097,0,-0.00556801197056917,0,-0.0611060268523269,-0.033643630901275,-0.000642448329535523,-0.0461883612747554,-0.00252614665510615,0.0595466687612914,0,0.00704578658734149,0.122104737342061,0.0122406906835161,0.00522704783358804,0.0114919775863096,0.0556835396301278,-0.011373144323512,0.0179638055002802,-0.167908623949405,-0.00141091639439735,0.00486124194340483,0.0132201579160647,0.0782434204240632,0.0152705442969505,-0.0604056957948563,-0.00499830727072215,-0.0310498035815608,0.000617751196334087,-0.123189268437392,-0.00121257152867599,-0.0488564860013384,0.0395389580144232,0.0233628689147919,0.141350680207481,-0.119006841528327,-0.00602406872717473,0.00731212010169752,-0.0222063670387525,0
0.0196775648282778,0.000606372842938755,-0.00832857137046751,0.000254553526212497,-0.00275575928756373,0.0387947385461523,-0.0269847752576866,-0.0121170105956781,-0.00714134135899516,-0.000249891780799512,0.00177978933735588,-0.00544685326916357,-0.0216899896426103,0.0177259328394361,-0.013579253998833,0.0176957643890464,-0.0153561779163141,-0.024625041440732,0.00640869647765874,0.00138086756066483,-0.0244172828895654,0.0502113324763092,-0.0255415717214809,-0.00986380218190086,0.0399697711632486,0.0298107221959716,0.0154644576203743,0.00784627327953958,-0.00577824155348383,-0.0153286525791446,0.00109527243921708,-0.0788733730121946,-0.00367377704192028,-0.0112093949737645,0.0773030696929235,-0.00698604364131215,-0.00783085231890391,-0.0106420645012679,0.0144589143794158,-0.0265822556503331,-0.00453990967850659,-0.00745253163649774,0.00483842661651656,0.0446673853009104,-0.0166319953231702,-0.00114207450176554,0.0813432916041304,0.0152566801304853,-0.191968135389144,0.0562820553098505,-0.0234839822575283,-0.0123159200698735,-0.0037162100191499,-0.0223997277890979,0.00329456334046237,-0.0532144987481152,-0.0103737970374658,-0.00685419952410392,2.22098079737931e-05,0.000721936964889394,-8.94643737342448e-06,0,-0.000295211225018664,-1.80252139679835e-06,-0.0257918808263457,-0.0203764700524189,0.00988439191947904,0.0108461516086385,-0.00441356078467929,0.00406114181079738,0.0169647290986021,0.0477100920532808,0.0121274490533054,0.00051344293915777,0.0062310516705405,0.00100560832369442,0.00431888478504896,-0.000126786343825013,0.0286702243127145,0.00838994844690039,0.00833432036963676,0.00186036092492938,0.0390329891102121,-0.0021384653585942,-0.0130863180040372,-0.00408859513626964,-0.0208129976284995,0.000977764665989304,-0.0431346464114778,-0.00841046645745606,0.0305551358815929,0.00822940603487625,-0.000630363200165881,-0.0021141479200042,0.0162204296060204,-0.036899512995414,-0.00802277834333239,0.0167330943355976,0.010436797934086,-0.00137888098421967
-0.00165286295502899,8.44075374815092e-06,0.0981810430318645,0.000332295893682255,-0.028767157709585,0.0811253566027203,0.0267390256247037,0.0765122926232992,0.00569898487590135,-0.00819301162295064,-0.00285795290703173,-0.00760173504809349,0.266173032176597,-0.0969771406950526,-0.00361082111448354,0.0531262447796522,0.00280951082848073,0.000858732055227696,0.0150611470929589,-0.011690621051264,-0.00837943545910158,-0.00250305228434155,0.00290407858862204,-0.0396298250875992,-0.0463117654817099,0.0449359306185264,-0.0141910032228867,0.0214109076608275,0.00113453734736676,-0.00335055608073319,-0.00663808221164145,1.03162887814247e-05,-0.00186651443489167,-0.0188986945074995,-0.0183428572723387,0.00272572064974334,-0.00151989626065814,-0.000155200771285289,0.00300456244940693,-0.0424501155859141,-0.0123855776246313,-0.00512718340450987,0.31799622921488,0.0378991065527447,-0.0172391982609564,0.0345398582927407,-0.00414256112637011,-0.00475501923978593,-0.0341641576651534,0.00227991066597818,0.0280399980772759,-0.0140839729979358,-0.00293293470954939,0.00350303185166773,-0.0179111349154362,-0.00513406771579867,0.000449632997498777,-0.207526054607507,0.0120549560196573,0.00133252384602902,-0.000465195436088412,0,-0.0408317166052009,0,-0.00643863460955091,0.0013202370892316,0.000133749403635649,0.0503683234727288,0.0419377220820768,0.00636800653374404,-0.024676264897488,0.00106846518003371,0.0913404001376528,0.020274912152311,-0.0527529691522788,-0.000635258866149602,0.00642026465913492,0.0021117278900213,0.00249212125760065,-0.0178418704162802,-0.224042162073934,-0.00234695546732324,0.00698716512744542,0.112850220922229,0.00131478319073869,0.0354723394222417,0.0211817872469083,-0.00780107298684823,0.0556773671158832,0.0729685652246947,-0.030297783302633,-0.00708324692950234,0.00966557355377187,-0.00529512940586044,0.0548075974786421,0.00810835317797409,-0.100619454411778,-0.0576179904566151,0.0103096877925202,0.00808362713227551
-0.000238002002177635,0,0,0,0,0,0,0,-0.0013119244171044,0,0,0,0,-0.0101414948905781,0,0,0,0,0,0,0,0,0.000564314709295523,0,0,-0.0226143040171305,0,0,0,0,0,0,0,0.152581717297582,0,0,0,-0.000358651543559553,0,0,0,0,0,0,0,0,0,0,0,0,-0.00257006216289532,0,0,0,0,-0.0102076095739928,-0.0133267999918399,0,-0.0469569676158867,0,0,0,0,0,-0.00877523895314168,0,0,0.00351944096271977,0,0,0,0,0.0412473072147012,0,0,0,0,-0.0082256905776844,0.00490269579970487,0.00381290504979921,0,0,0,0,0,0.128870039768676,0,0,0,-0.0626478234559723,0.0354223067742865,0,0,0,0,0,0,-0.0114284544939777,0,0
-0.00746303077643151,-0.00250916732956419,-0.00197853537552234,-0.0037990805413953,-0.0391649417804957,-0.00557651348978173,-0.0190868401275303,-0.0149416874365406,0.00498743517071299,-0.0188672433224624,-0.00899880629579467,-0.0848527073404631,0.0142855055531188,0.214945489516784,-0.0582439250577165,-0.0259586206937488,-0.00232965022471521,-0.0167476571760846,-0.00919649185866921,-0.0311911895258482,-0.0420982766304292,-0.00721841414320578,-0.0183095287568945,0.066876951401699,0.0570833333740524,-0.0400437264971747,0.00891312575478369,-0.00901167879365498,-0.00435274934234211,-0.0482950028398103,0.0140394376288098,0.000237880459589959,0.00208439702022708,-0.0322583249651354,-0.0188468259961123,-0.0103986851687276,-0.112097941423536,0.00473345317352646,-0.00788374263114881,-0.0557430226965829,0.0157112089007481,0.0854748096703892,-0.0210639332956498,-0.00888466005929381,-0.0158427466990337,-0.0064542526502861,-0.00273791350309279,0.00277040944470461,0.01578632717514,-0.00654848154164632,-0.012734386245683,0.0212679413879766,0.0182491220027368,0.0275173768933719,0.00173745381642329,-0.0116444724422549,0.0529788159539459,0.0063390750880946,-0.00211955678658336,-0.0105079717387738,0.000343631937464627,0,0.00915821986620083,-0.00617437840255486,0.0267379773813321,-0.0167595383641538,0.00277771587395009,-0.021247920578052,-0.000697966535788779,-0.254294149329562,-0.00627312737035915,-0.0366241295349616,0.0162582255865006,0.00300423140848813,-0.101132398848377,0.0194403413178649,-0.0173810591963293,0.00749108647692149,-0.0187823530827145,-0.00829326935166463,-0.0813263634181427,-0.00505883214188228,-0.0187003689503579,0.0750763116144616,-0.0025031097338666,0.018134235162962,0.0193313290132511,-0.0550903711387134,-0.0206247195657883,-0.0285140385879514,0.0595219702415862,0.00786362008713731,-0.0111577020758496,0.00422215504280489,0.0555667018480991,-0.0521003736406871,0.0435828797742635,-0.0227919870108756,-0.0282691113200615,-0.0215873575904837
-0.023363815587842,-0.00976303949856031,-0.0425732132097873,-0.00249954860471324,-0.099135789971173,-0.0450413748607965,0.00364665623713861,0.156197329332595,-0.0174888249070604,0.20804196594537,0.0506906631923167,-0.0192948547010245,-0.0222456131803073,-0.0109374032470019,-0.197796264643339,-0.0165268034157165,0.0115506474664902,0.0318156146021375,-0.0692441936715108,-0.0149963362522405,0.00360521960456131,-0.0181299320943434,-0.0235795011208587,-0.0322647330359209,0.075465576400728,0.00423049367989677,0.0574356463981774,0.0864163036785522,-0.139792715055779,-0.0348842237934698,-0.0106692292873535,0.0241417547640926,0.0339842775952618,0.0622183897453882,1.59577777076526e-05,0.00712379768756939,-0.0230601355476721,-0.0403194694980326,0.00824741893712843,0.0538207891083934,-0.0593556651481668,0.00526017650361887,-0.0143140374275796,-0.0210842890843688,0.00861584659242382,0.0219855307232906,0.0686464538910541,0.00316932590554383,0,0.0449759601289936,0.0994951275638137,-0.00424825334259948,0.00106529805556113,-0.00547553567684218,0.0638601315611708,-0.0466366601388232,-0.00504656914477541,-0.0453723753732459,-0.020149734767338,0.0621481885231291,0.0514445630192981,0,0.0306391112329509,-0.0157439208076739,-0.00563353777017331,0.00865155264962389,0.00859787097900504,0.0323616913549914,-0.0321741443566049,-0.0370056675336235,-0.311441111566055,-0.00736554574715002,0.0260668960948263,0.00402149665387605,-0.0676697380098648,-0.0253196937572539,0.00782208461122045,-0.00352973140800634,0.00232557396717806,0.0116838681117532,-0.0245497871089586,-0.035764234133882,-0.245378468724327,0.0294954143740733,-0.00187087665496865,-0.142434474765698,-0.00796111270697584,-0.259180219136464,-0.135164598968836,-0.0897459756738428,0.0480634974951571,0.0167443519021771,-0.0220933206196656,-0.279102403113297,-0.0480075732344438,0.0866945793367747,-0.0418905835222615,0.0931835561347774,-0.071670897512422,-0.0172113240696605
-0.0129304978368591,0.0385101500888703,0.0143846569599539,0.00080459210990374,-0.0613367263359006,-0.00315261275869774,0.00939432858932884,0.0212154598755752,0.0101710556716754,0.017886008999231,0.00385115936546156,-0.0584082563598657,-0.029738401999466,-0.014389718843093,0.00552256172345309,0.0132098095312416,0.0867609078498159,-0.0167098808249659,0.0286489146418067,0.00372708055929081,-0.0276530387585932,-0.00247426222258667,-0.00400261905002605,-0.0123655724930757,0.0193449818191379,-0.0301015421788903,0.0116406047117962,0.0407870718232803,0.00538882786575132,-0.0204950136685842,-0.000477968217988202,0.000181414220248214,-0.00518869380872625,-0.00580195373145781,-0.00204749105699887,-0.00404778218666185,-0.0101113341998859,0.0122947315152779,-0.0512755503715685,0.00490726814356082,-0.0204481069028827,-0.043815430001513,0.00691589270879166,-0.0287430987078174,0.0156871897905877,-0.031682819565485,-0.00607888236514471,-0.0603205177543714,0,0.0036430222702338,-0.0114923723810827,-0.000163752301553808,0.00204906971347361,-0.00979609663856289,-0.013649990280967,0.0260965777551563,-0.00706234728180326,-0.000112678761997336,-0.00214121380817417,0.00153197777148781,-0.00356352517891206,0,-0.0222348194292819,-0.00140235804998028,0.00137144012412576,-0.0153642879978237,-0.0314478910903304,-0.0106672996364883,0.0165180587145817,0.000100336968315445,-0.000862052804958938,0.0339877953267684,0.00767808805522419,-0.00235543590860305,0.0168181454954498,-0.0103957936501009,-0.00204223031580819,-0.000223418416741769,-0.0565687376922427,-0.0215040565228969,-0.00170340142801778,-0.0413889285644293,0.0363392386413498,-0.01722145462466,-0.000976895132745441,0.00607135159168798,-0.0143768492321637,0.00701889456656846,-0.00468509128282741,0.014986048755404,0.00848219466401822,0.0164267306587038,0.0127661560981298,-0.00647593089100148,0.0016071055272113,-0.00325546951227224,0.000621129654503137,-0.00560642301063013,0.0191298123764215,-0.0190734896752207
